linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
183,17280.0,62.0,45.63353851327547,18.695335190766983,Osječko-baranjska,Darda,Švajcarnica,1,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-svajcarnica-62.00-m2-oglas-42269077
501,30000.0,105.0,45.57035469772777,18.60721020986605,Osječko-baranjska,Osijek - Okolica,Višnjevac,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/3-sobni-stan-visnjevac-105.00-m2-oglas-40944327
204,32000.0,24.0,45.54818643140294,18.67994477408425,Osječko-baranjska,Osijek,Bosutsko naselje,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-27.00-m2-oglas-41757679
239,38000.0,44.0,45.544988553662,18.700333825405,Osječko-baranjska,Osijek,Jug I,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-44.14-m2-oglas-38004220
359,38500.0,62.0,45.6215598044865,18.632865787365,Osječko-baranjska,Darda,Darda,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosobni-stanovi-darda-oglas-41561966
327,39999.0,44.0,45.66361560978165,18.42190588661601,Osječko-baranjska,Valpovo,Valpovo,0,1,1,1,1,3,https://www.njuskalo.hr/nekretnine/stan-potkrovlju-valpovo-oglas-40550062
305,39999.0,38.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/jednosoban-stan-kuci-osijek-centar-oglas-40582543
182,40000.0,65.0,45.55221724865345,18.707966901923616,Osječko-baranjska,Osijek,Novi Grad,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/dvorisni-stan-prizemlju-garaza-centar-osijek-65-m-oglas-39712819
432,44000.0,51.0,45.621008800291,18.633720969836,Osječko-baranjska,Darda,Darda,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-prodaju-51-m-prizemlje-dvosoban-darda-centar-oglas-40596428
358,44900.0,72.0,45.6215598044865,18.632865787365,Osječko-baranjska,Darda,Darda,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/trosobni-stanovi-darda-oglas-41561967
343,45000.0,27.0,45.56815,18.67245,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/dvorisni-stan-27m2-190m2-dvoriste-centar-dubrovacka-32-oglas-40430977
315,46000.0,62.0,45.680891839122,18.404285882508,Osječko-baranjska,Belišće,Belišće,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-centru-belisca-62-m2-oglas-38505690
457,48000.0,42.0,45.746590986557,18.607208310995,Osječko-baranjska,Beli Manastir,Beli Manastir,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/stan-prodaja-beli-manastir-42m2-oglas-41729304
162,50000.0,21.0,45.560889122881,18.669364822327,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,0,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-gunduliceva-21.49-m2-oglas-42277877
436,50000.0,22.0,45.561417,18.676453,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,0,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stana-oglas-41760992
504,50000.0,50.0,45.55684025898991,18.672052398625254,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-50.00-m2-oglas-40638710
383,50000.0,24.0,45.54719493921381,18.71855762637509,Osječko-baranjska,Osijek,Jug II,0,1,1,1,1,4,https://www.njuskalo.hr/nekretnine/garsonjera-24.45-m2-jug-ii-osijek-oglas-42025862
517,52000.0,50.0,45.542,18.050684,Osječko-baranjska,Đurđenovac,Đurđenovac,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodajem-stan-durdenovcu-oglas-39927676
483,52000.0,34.0,45.54997609066727,18.68893078583445,Osječko-baranjska,Osijek,Bosutsko naselje,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/jednosobni-stan-bosutsko-naselje-oglas-40620453
206,52000.0,36.0,45.746590986557,18.607208310995,Osječko-baranjska,Beli Manastir,Beli Manastir,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/prekrasan-stan-belom-manastiru-oglas-40604219
112,54000.0,22.0,45.54788328768663,18.68692593048632,Osječko-baranjska,Osijek,Bosutsko naselje,0,1,0,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-22.00-m2-oglas-41292910
185,55000.0,26.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/garsonjera-strogom-centru-grada-osijek-oglas-41631910
418,55000.0,22.0,45.559684573288,18.668006415594,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,0,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-radica-26.07-m2-oglas-41321095
131,55000.0,45.0,45.55533,18.67084,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijeku-1sobni-37m2-centar-zgradi-oglas-40763417
281,55200.0,109.0,45.6544946496546,18.432609600642035,Osječko-baranjska,Valpovo,Valpovo,1,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-valpovo-109.66-m2-oglas-40571314
145,55500.0,30.0,45.561026102009,18.645786080768,Osječko-baranjska,Osijek,Retfala,0,1,0,1,1,0,https://www.njuskalo.hr/nekretnine/osijek-retfala-stan-30m2-oglas-42153878
78,58000.0,72.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/osijek-prodaja-dvorisni-stan-72-m2-retfala-oglas-40686532
468,59000.0,86.0,45.309363936622,18.418297928015,Osječko-baranjska,Đakovo,Đakovo,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-dakovo-86.00-m2-oglas-39004006
385,60000.0,60.0,45.592501801223,18.738132311682,Osječko-baranjska,Bilje,Bilje,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-bilje-60.00-m2-oglas-42020574
341,60000.0,33.0,45.54719493921381,18.71855762637509,Osječko-baranjska,Osijek,Jug II,0,1,1,1,1,3,https://www.njuskalo.hr/nekretnine/stan-32.85-m2-jugu-ii-oglas-42110858
277,61500.0,24.0,45.55925,18.66736,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,0,1,1,0,https://www.njuskalo.hr/nekretnine/stan-garosnijera-studio-apartman-osijek-24.00-m2-novogradnja-oglas-40760278
39,62000.0,29.0,45.553747986469,18.709438651424,Osječko-baranjska,Osijek,Novi Grad,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-bosanska-29.39-m2-oglas-41777542
221,63000.0,81.0,45.55857061985,18.667896331697,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-strosmajerova-81.84-m2-oglas-41919185
354,64000.0,35.0,45.556413927999,18.693688092387,Osječko-baranjska,Osijek,Vij. Ivana Meštrovića,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-centar-35.00-m2-oglas-42094245
324,64900.0,142.0,45.557598698086,18.668517806657,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/centar-4-soban-dvorisni-142m2-prizemlje-centralno-plinsko-podrum-oglas-33454177
366,64900.0,142.0,45.557598698086,18.668517806657,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,4,2,2,0,https://www.njuskalo.hr/nekretnine/centar-4-soban-dvorisni-142m2-prizemlje-centralno-plinsko-podrum-oglas-33453942
466,65000.0,57.0,45.552969764485,18.685058340387,Osječko-baranjska,Osijek,Gornji grad / Centar,1,2,3,1,1,0,https://www.njuskalo.hr/nekretnine/odmah-useljiv-trosobni-stan-kasiceva-ulica-oglas-38232974
164,65000.0,67.0,45.558021253041,18.668148121889,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/veliki-dvosobni-stan-67-m2-strogi-centar-grada-oglas-29541626
51,65000.0,26.0,45.55723253554253,18.71987304161126,Osječko-baranjska,Osijek,Donji grad,0,1,0,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-26.00-m2-novogradnja-oglas-41640057
345,67000.0,87.0,45.558764744373,18.667857751028,Osječko-baranjska,Osijek,Gornji grad / Centar,1,2,3,1,1,2,https://www.njuskalo.hr/nekretnine/dvorisni-stan-87m2-adaptiran-centar-grada-fasada-etaziran-oglas-38264085
223,67000.0,32.0,45.54647267750214,18.71331600251309,Osječko-baranjska,Osijek,Jug II,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-opatijska-32.56-m2-oglas-41198246
238,67000.0,112.0,45.558362037603,18.674142938009,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-vukovarska-112.01-m2-oglas-40503712
314,67990.0,50.0,45.55718893515834,18.66910825998286,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-50m2-dvorisni-kompletno-adaptiran-namjesten-garaza-oglas-41120578
522,68000.0,54.0,45.549678864457,18.704613214947,Osječko-baranjska,Osijek,Vatrogasno naselje,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-54.00-m2-oglas-39108338
391,68000.0,73.0,45.543192459503,18.051602194282,Osječko-baranjska,Đurđenovac,Đurđenovac,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-durdenovac-73.00-m2-oglas-40926436
465,68000.0,85.0,45.560628149431,18.673234216431,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-dvoristem-centru-osijeka-85m2-oglas-37685653
44,68400.0,38.0,45.56126681719522,18.720655659931023,Osječko-baranjska,Osijek,Donji grad,0,1,0,1,1,3,https://www.njuskalo.hr/nekretnine/stan-osijek-38.00-m2-novogradnja-oglas-41640062
276,69900.0,72.0,45.56072308217953,18.669031153601217,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-72.00-m2-oglas-35516866
486,70000.0,58.0,45.490585,18.11901,Osječko-baranjska,Našice,Našice,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-nasicki-markovac-58.00-m2-oglas-40756495
29,70000.0,52.0,45.559798483954,18.668065245399,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvorisni-stan-centar-j-gerova-ulica-52-m2-dvosobni-oglas-41391748
528,70000.0,85.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,1,2,3,1,1,1,https://www.njuskalo.hr/nekretnine/trosoban-stan-strogi-centar-kuci-oglas-27198362
230,70000.0,66.0,45.55544085652,18.724158785136,Osječko-baranjska,Osijek,Donji grad,1,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-crkvena-66.53-m2-oglas-40180458
233,71000.0,63.0,45.561103630664,18.670011477355,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-ruzina-ulica-63.50-m2-oglas-38304168
490,71300.0,32.0,45.56481,18.62876,Osječko-baranjska,Osijek - Okolica,Višnjevac,0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/s5-jednosobni-stan-1-kat-32.41-m2-pocetak-visnjevca-oglas-41109202
443,71300.0,32.0,45.56481,18.62876,Osječko-baranjska,Osijek - Okolica,Višnjevac,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/s9-jednosobni-stan-2-kat-32.41-m2-pocetak-visnjevca-oglas-41109206
99,72000.0,29.0,45.55110257376839,18.69402390196536,Osječko-baranjska,Osijek,Novi Grad,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-oglas-41873713
15,72100.0,125.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,1,2,3,1,1,1,https://www.njuskalo.hr/nekretnine/centar-grada-4-sobni-dvorisni-stan-cca125m2.1-kat-oglas-32546872
77,72700.0,60.0,45.5508566,18.7109904,Osječko-baranjska,Osijek,Novi Grad,1,1,1,2,1,0,https://www.njuskalo.hr/nekretnine/osijek-prodaja-dva-dvorisna-stana-idealno-studente-oglas-41084201
94,72900.0,44.0,45.545431655576856,18.718116412023544,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/jug-2-dvosoban-45m2-adaptiran-odlican-raspored-centralno-plinsko-oglas-39222325
234,73000.0,83.0,45.54803775257447,18.68407175191824,Osječko-baranjska,Osijek,Industrijska četvrt,1,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-bosutska-83.12-m2-oglas-37337392
397,74900.0,55.0,45.55765884525877,18.67365546547925,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/trosoban-stan-centru-55m2-c-plinsko-oglas-37199090
102,75000.0,37.0,45.562420142842,18.641953319878,Osječko-baranjska,Osijek,Retfala,0,1,1,1,1,3,https://www.njuskalo.hr/nekretnine/jednosoban-stan-retfala-oglas-42269612
108,75000.0,55.0,45.56276707578898,18.69522478647596,Osječko-baranjska,Osijek,Vij. Ivana Meštrovića,0,1,3,1,1,5,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vij-mestrovica-oglas-40121569
368,75000.0,49.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,1,1,1,5,https://www.njuskalo.hr/nekretnine/novouredeni-stan-vijencu-augusta-cesarca-49m2-osijek-oglas-41296088
177,75000.0,118.0,45.31,18.4098,Osječko-baranjska,Đakovo,Đakovo,1,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-poslovni-prostor-dakovackom-korzu-oglas-40738232
227,75000.0,41.0,45.55756513096814,18.67355311681041,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-41.88-m2-oglas-41149703
441,75000.0,70.0,45.54582,18.67733,Osječko-baranjska,Osijek,Bosutsko naselje,1,3,3,1,1,1,https://www.njuskalo.hr/nekretnine/kuca-stan-nizu-3-sobe-garaza-70m2-stambeno-bosutsko-nas-oglas-41349004
318,75000.0,103.0,45.555925336871546,18.72264309734987,Osječko-baranjska,Osijek,Donji grad,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/3-soban-103m2-dvorisne-prostorije-40m2-slavonska-3-plin-parking-oglas-18066056
512,75000.0,40.0,45.557754001957,18.673700094223,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,1,1,1,4,https://www.njuskalo.hr/nekretnine/stan-osijek-40.00-m2-oglas-40343103
87,75900.0,33.0,45.552329915023,18.723031282425,Osječko-baranjska,Osijek,Donji grad,0,1,0,1,1,1,https://www.njuskalo.hr/nekretnine/stan-vukovarska-222-osijek-33.04-m2-novogradnja-oglas-40633644
264,76000.0,32.0,45.55803195352914,18.67563128471375,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-32.00-m2-oglas-41245854
43,77000.0,68.0,45.5600599,18.6970584,Osječko-baranjska,Osijek,Tvrđa,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/osijek-tvrda-2-soban-stan-68-m2-1-kat-odlicna-oglas-34445091
415,77000.0,42.0,45.54719493921381,18.71855762637509,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/osijek-jug-2-trpanjska-dvosoban-stan-grijanjem-gradsku-toplanu-oglas-40473627
132,78000.0,125.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/centar-grada-3-sobni-dvorisni-stan-poslovni-prostor-oglas-32546873
526,78000.0,64.0,45.290464983156,18.413085504073,Osječko-baranjska,Đakovo,Đakovo,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/stan-dakovo-64.00-m2-oglas-30185702
158,79000.0,50.0,45.54936753922756,18.717531042232768,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-50-m2-osijeku-naselje-jug-ii-oglas-40183277
161,79000.0,50.0,45.549530720088406,18.716552349511066,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/dvosobni-stan-odmah-useljiv-osijek-jug-ii-oglas-42167547
253,79000.0,68.0,45.55964877143725,18.72209638879721,Osječko-baranjska,Osijek,Donji grad,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-80m2-dvorisni-kompletno-adaptiran-namjesten-parking-oglas-41123967
260,79990.0,102.0,45.56772934880262,18.61490607261658,Osječko-baranjska,Osijek - Okolica,Višnjevac,1,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-visnjevac-102-m2-oglas-20951017
103,80000.0,52.0,45.54729,18.716307,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-osijek-52.26-m2-oglas-37137945
499,80000.0,46.0,45.558544724398,18.674205512582,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-46.00-m2-oglas-39561308
254,80000.0,56.0,45.544522094213534,18.72864435917168,Osječko-baranjska,Osijek,Jug II,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/trosoban-stan-56.41m2-jug-2-umaska-9-4-kat-adaptaciju-oglas-41321882
300,81000.0,74.0,45.557040046977,18.672684219607,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/centar-grada-reisnerova-ulica-oglas-11314947
438,82000.0,51.0,45.55751,18.70149,Osječko-baranjska,Osijek,Vij. Ivana Meštrovića,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/dvosobni-moguce-trosobni-51-m2-5-kat-bez-lifta-v-mestrovica-oglas-41728799
362,82000.0,120.0,45.556603620657,18.717422723374,Osječko-baranjska,Osijek,Donji grad,1,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/cetverosoban-dvorisni-120m2-donji-grad-c-plinsko-oglas-41757754
404,83000.0,83.0,45.54759968181031,18.68214091407222,Osječko-baranjska,Osijek,Bosutsko naselje,1,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-kuci-bosutsko-naselje-osijek-oglas-40473840
163,83000.0,140.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/dvorisni-stan-140m2-strossmayerova-ul-oglas-41935009
224,83000.0,48.0,45.54747507077767,18.719506682648493,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-opatijska-48.98-m2-oglas-41452926
274,83000.0,125.0,45.548347911345,18.700414896011,Osječko-baranjska,Osijek,Vatrogasno naselje,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-vatrogasna-20-125.00-m2-oglas-36517659
115,83900.0,46.0,45.56401011040812,18.64307199733922,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/retfala-lj-posavskog-dvosoban-46.51m2-1-kat-loda-podrum-pvc-oglas-42207547
375,84000.0,103.0,45.56437,18.66437,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/stan-kuci-dvorisni-cetverosobni-103-m2-strossmayerova-siri-cen-oglas-40499325
22,84000.0,68.0,45.65791,18.420017,Osječko-baranjska,Valpovo,Valpovo,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stana-oglas-40547328
371,84120.0,35.0,45.560451639057,18.643336112034,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-dvosobni-35m2-38m2-39m2-44m2-trosobni-65m2-66m2-oglas-41477017
49,84600.0,47.0,45.560783314965,18.723777469658,Osječko-baranjska,Osijek,Donji grad,0,3,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-47.00-m2-novogradnja-oglas-41125389
50,84600.0,47.0,45.560783314965,18.723777469658,Osječko-baranjska,Osijek,Donji grad,0,3,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-47.00-m2-novogradnja-oglas-41125388
471,85000.0,71.0,45.556828155012,18.707660294111,Osječko-baranjska,Osijek,Novi Grad,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvoiposoban-stan-osijek-grad-71.25m2-oglas-39912895
172,85000.0,50.0,45.54298303017485,18.71456623077393,Osječko-baranjska,Osijek,Jug II,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-50.00-m2-oglas-42272733
231,85000.0,73.0,45.557196811692,18.669093585069,Osječko-baranjska,Osijek,Gornji grad / Centar,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-reisnerova-73.00-m2-oglas-39536019
211,85115.0,35.0,45.564305098751,18.643701732456,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-35m2-parking-j-j-strossmayera-3-kat-oglas-41495929
394,85176.0,47.0,45.55592644177329,18.608549425387995,Osječko-baranjska,Osijek - Okolica,Višnjevac,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stanovi-novogradnji-2-sobni-47m2-51m2-3-sobni-56m2-68m2-oglas-39319029
217,85336.0,33.0,45.560970594966,18.642572556707,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-34m2-parking-j-j-strossmayera-2-kat-oglas-37934278
89,85536.0,38.0,45.550211680313,18.721955089604,Osječko-baranjska,Osijek,Donji grad,0,1,1,1,1,4,https://www.njuskalo.hr/nekretnine/stan-vukovarska-222-osijek-38.88-m2-novogradnja-oglas-40633538
382,88000.0,58.0,45.5564,18.650017,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-osijek-58.00-m2-oglas-42029967
133,88000.0,50.0,45.545041962614,18.71641610367,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/opatijska-ulica-dvoipolsobni-stan-plin-1-kat-oglas-42053917
46,88200.0,49.0,45.560783314965,18.723777469658,Osječko-baranjska,Osijek,Donji grad,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-osijek-49.00-m2-novogradnja-oglas-41325020
212,88620.0,35.0,45.56159603803072,18.64820894756861,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-35m2-parking-j-j-strossmayera-1-kat-oglas-41487577
123,88620.0,35.0,45.560856570298,18.642700537229,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-35m2-parking-j-j-strossmayera-2-kat-oglas-41490029
328,89000.0,46.0,45.55218,18.727972,Osječko-baranjska,Osijek,Jug II,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodajem-stan-opatijska-oglas-39972213
7,89000.0,31.0,45.55056701261969,18.693255705726383,Osječko-baranjska,Osijek,Sjenjak,0,1,1,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-31.00-m2-oglas-42329342
67,89900.0,76.0,45.567944,18.611563,Osječko-baranjska,Osijek - Okolica,Višnjevac,1,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-visnjevac-70.00-m2-oglas-39721958
136,90000.0,45.0,45.564503559204,18.644508537554,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-45.00-m2-novogradnja-oglas-42282760
251,91119.0,43.0,45.560059210802,18.644935872283,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-osijek-retfala-novogradnja-dvosobni-stan-43-m2-oglas-37922974
189,91300.0,43.0,45.550586883979,18.709952831268,Osječko-baranjska,Osijek,Novi Grad,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-osijek-43.00-m2-novogradnja-oglas-41373477
396,92000.0,50.0,45.55911476488631,18.671850612824407,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/prizemlje-vijenac-a-cesarca-50m2-osijek-oglas-41942605
52,92000.0,40.0,45.56285,18.645102,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/urbana-vila-retfali-oglas-38141912
88,92337.0,43.0,45.550211680313,18.721955089604,Osječko-baranjska,Osijek,Donji grad,0,1,1,1,1,4,https://www.njuskalo.hr/nekretnine/stan-vukovarska-222-osijek-43.97-m2-novogradnja-oglas-40633597
23,93000.0,42.0,45.560103252491,18.645830470298,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stan-osijek-vij-dinare-42.45-m2-oglas-41723762
85,93170.0,42.0,45.552329915023,18.723031282425,Osječko-baranjska,Osijek,Donji grad,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-osijek-42.35-m2-novogradnja-oglas-40880549
119,93257.0,38.0,45.560451639057,18.643336112034,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-lodom-38.59m2-parking-j-j-strossmayera-3-kat-oglas-41496229
17,94000.0,49.0,45.55374990989531,18.68150442156924,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/dvosoban-stan-reisnerova-ulica-34c-peti-kat-zatvorena-loda-oglas-42052135
159,94000.0,46.0,45.559912147599,18.668134145421,Osječko-baranjska,Osijek,Gornji grad / Centar,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/dvosbni-stan-46.00-m2-3-kat-centar-osijeka-oglas-40919308
86,94899.0,45.0,45.552329915023,18.723031282425,Osječko-baranjska,Osijek,Donji grad,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-vukovarska-222-osijek-45.19-m2-novogradnja-prizemlje-oglas-40880537
116,94900.0,42.0,45.561696320534,18.642067634954,Osječko-baranjska,Osijek,Retfala,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-osijek-42.00-m2-novogradnja-oglas-41731869
171,94999.0,45.0,45.558897001262665,18.696800959620987,Osječko-baranjska,Osijek,Vij. Ivana Meštrovića,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/dvosoban-stan-terasom-vij-mestrovica-osijek-oglas-41409748
485,95000.0,55.0,45.49452340647616,18.098334787084863,Osječko-baranjska,Našice,Našice,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-nasice-55.00-m2-oglas-41336465
