linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
132,540000.0,99.0,42.942235762126,17.105704121608,Dubrovačko-neretvanska,Korčula,Žrnovo,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/korcula-komforan-jednosoban-stan-pogledom-vrt-izgradnji-oglas-37716130
135,540000.0,87.0,42.942235762126,17.105704121608,Dubrovačko-neretvanska,Korčula,Žrnovo,0,1,1,1,1,0,https://www.njuskalo.hr/nekretnine/korcula-komforan-jednosoban-stan-pogledom-vrt-izgradnji-oglas-37716133
364,549000.0,131.0,42.660267962427,18.091122944996,Dubrovačko-neretvanska,Dubrovnik,Gruž,1,1,5,1,1,0,https://www.njuskalo.hr/nekretnine/stan-dubrovnik-131.00-m2-oglas-39646271
149,550000.0,140.0,42.70307170710996,18.00916767300896,Dubrovačko-neretvanska,Dubrovnik - Okolica,Orašac,0,3,3,1,1,1,https://www.njuskalo.hr/nekretnine/dubrovnik-sest-stanova-tri-etaze-novogradnji-oglas-24235236
206,550000.0,140.0,42.674464108874,18.132526753796,Dubrovačko-neretvanska,Dubrovnik - Okolica,Rožat,0,1,3,2,3,2,https://www.njuskalo.hr/nekretnine/stan-rozatu-penthouse-oglas-41272292
368,550000.0,145.0,42.667262994540216,18.157406785490014,Dubrovačko-neretvanska,Konavle,Cavtat,0,2,3,3,1,0,https://www.njuskalo.hr/nekretnine/stan-kamenoj-vili-cavtat-oglas-33973928
214,550000.0,103.0,42.64347024465,18.115916937323,Dubrovačko-neretvanska,Dubrovnik,Ploče,1,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/stan-plocama-pogled-more-oglas-38600495
186,560000.0,134.0,42.941759771075446,17.078510121866007,Dubrovačko-neretvanska,Korčula,Korčula,0,1,3,2,3,1,https://www.njuskalo.hr/nekretnine/otok-korcula-novogradnja-luksuzan-3s-stan-134-m2-terasom-bazen-oglas-41341784
145,570000.0,160.0,42.675664367003,18.130042630467,Dubrovačko-neretvanska,Dubrovnik - Okolica,Rožat,0,1,3,3,1,2,https://www.njuskalo.hr/nekretnine/veliki-penthouse-prostranom-taracom-oglas-42258756
29,579000.0,89.0,42.658377865284,18.078910498588,Dubrovačko-neretvanska,Dubrovnik,Lapad,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/ekskluzivna-prodaja-prekrasan-moderan-stan-pogledom-marinu-frapa-oglas-42101869
57,579000.0,102.0,42.655891540677,18.076610980081,Dubrovačko-neretvanska,Dubrovnik,Lapad,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-dubrovnik-102.00-m2-oglas-41543528
140,580000.0,102.0,42.664631792658,18.066683891324,Dubrovačko-neretvanska,Dubrovnik,Solitudo,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/lapadu-prodaja-trosobnog-stana-pogledom-more-oglas-41528976
205,580000.0,102.0,42.661950997264,18.070809866868,Dubrovačko-neretvanska,Dubrovnik,Solitudo,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/stan-solitudu-pogled-more-oglas-41517960
335,580000.0,102.0,42.656491182164,18.078401647959,Dubrovačko-neretvanska,Dubrovnik,Lapad,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-dubrovnik-solitudo-102-m2-oglas-41594643
73,580000.0,102.0,42.65676087336,18.079842712273,Dubrovačko-neretvanska,Dubrovnik,Lapad,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/luksuzan-trosoban-stan-prekrasnim-pogledom-more-dubrovnik-oglas-42101866
363,590000.0,49.0,42.640110173637,18.106923780853,Dubrovačko-neretvanska,Dubrovnik,Stari grad,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-dubrovnik-stari-grad-49-m2-oglas-39925849
148,593750.0,91.0,42.93832059173,17.10128644674,Dubrovačko-neretvanska,Korčula,Žrnovo,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/zrnovo-otok-korcula-luksuzan-stan-1-katu-pogledom-more-oglas-42258651
313,595000.0,100.0,42.644108497867,18.099975585938,Dubrovačko-neretvanska,Dubrovnik,Boninovo,1,1,4,2,1,0,https://www.njuskalo.hr/nekretnine/stan-pravom-nadogradnje-odlicnoj-lokaciji-oglas-33933833
97,600000.0,90.0,42.64332676266102,18.115816590098188,Dubrovačko-neretvanska,Dubrovnik,Ploče,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/dvosobni-stan-plocama-oglas-33582728
203,620000.0,160.0,42.581648716482,18.213411917356,Dubrovačko-neretvanska,Konavle,Cavtat,1,1,4,4,1,1,https://www.njuskalo.hr/nekretnine/stan-cavtatu-pogled-more-oglas-41791675
365,630000.0,80.0,42.656355934481,18.076508249011,Dubrovačko-neretvanska,Dubrovnik,Lapad,0,1,2,2,1,2,https://www.njuskalo.hr/nekretnine/stan-odlicnoj-lokaciji-lapadu-oglas-39403058
180,640000.0,160.0,42.9393916,16.7918946,Dubrovačko-neretvanska,Blato,Blato,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/luksuzan-stan-prvi-red-mora-korcula-oglas-40491472
54,645000.0,93.0,42.640262664794,18.109179036747,Dubrovačko-neretvanska,Dubrovnik,Stari grad,0,1,4,4,1,1,https://www.njuskalo.hr/nekretnine/dubrovnik-stari-grad-izuzetna-veliki-sta-funkciji-hostela-oglas-41676022
200,645000.0,93.0,42.6417647,18.1083831,Dubrovačko-neretvanska,Dubrovnik,Stari grad,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/dubrovnik-stari-grad-stan-93-m2-oglas-41925125
345,650000.0,93.0,42.639465367739,18.113437431072,Dubrovačko-neretvanska,Dubrovnik,Stari grad,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-dubrovnik-93.00-m2-oglas-41250061
249,650000.0,93.0,42.639296463308,18.111718683728,Dubrovačko-neretvanska,Dubrovnik,Stari grad,0,1,4,4,4,1,https://www.njuskalo.hr/nekretnine/dubrovnik-stari-grad-investicija-apartman-hostel-93m2-oglas-41221223
184,665000.0,160.0,42.941759771075446,17.078510121866007,Dubrovačko-neretvanska,Korčula,Korčula,0,1,3,2,3,0,https://www.njuskalo.hr/nekretnine/otok-korcula-novogradnja-luksuzan-3s-stan-160-m2-terasom-bazen-oglas-41341786
168,665000.0,160.0,42.9083474147,16.777064106135,Dubrovačko-neretvanska,Korčula,Korčula,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/korcula-novogradnja-stan-nkp-160.3-m2-prvi-red-mora-oglas-40542745
34,680000.0,172.0,42.647603903355,18.101919567477,Dubrovačko-neretvanska,Dubrovnik,Gornji Kono,0,1,5,4,1,2,https://www.njuskalo.hr/nekretnine/dva-trosobna-stana-centru-dubrovnika-agencijska-preporuka-oglas-41170039
212,687500.0,150.0,42.701466394056,18.008282772548,Dubrovačko-neretvanska,Dubrovnik - Okolica,Orašac,1,1,4,3,1,2,https://www.njuskalo.hr/nekretnine/luksuzni-stanovi-orascu-pogled-more-oglas-38600506
61,690000.0,102.0,42.660820723644,18.084470646453,Dubrovačko-neretvanska,Dubrovnik,Gruž - Luka,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/luksuzna-nekretnina-iskljucivo-posredovanje-oglas-35329766
255,696000.0,136.0,42.69344543391,18.048936172517,Dubrovačko-neretvanska,Dubrovnik - Okolica,Zaton,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/prekrasan-komforan-stan-novogradnji-otvorenim-pogledom-more-oglas-41134375
374,700000.0,141.0,42.644108497867,18.099975585938,Dubrovačko-neretvanska,Dubrovnik,Boninovo,1,1,2,2,1,1,https://www.njuskalo.hr/nekretnine/dubrovnik-boninovo-centar-dvosoban-stan-prodaja-oglas-12696623
332,700000.0,130.0,43.04836293398769,17.633616471362092,Dubrovačko-neretvanska,Metković,Metković,1,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-metkovic-130.00-m2-roh-bau-oglas-37042899
258,730000.0,110.0,42.655403011152,18.079982819494,Dubrovačko-neretvanska,Dubrovnik,Lapad,0,1,5,2,1,2,https://www.njuskalo.hr/nekretnine/trosobni-stan-blizini-uvale-lapad-prekrasnom-terasom-pogledom-oglas-40227274
340,740000.0,74.0,42.640275260909,18.109158173662,Dubrovačko-neretvanska,Dubrovnik,Stari grad,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stari-grad-blizu-straduna-oglas-41394625
33,750000.0,137.0,42.644108497867,18.099975585938,Dubrovačko-neretvanska,Dubrovnik,Boninovo,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/stan-atraktivnoj-lokaciji-velikim-vrtom-centru-grada-dubrovnik-oglas-41250483
78,770000.0,134.0,42.642250857924,18.107066198471,Dubrovačko-neretvanska,Dubrovnik,Stari grad,0,1,5,1,1,4,https://www.njuskalo.hr/nekretnine/cetverosoban-stan-jedinstvenoj-lokaciji-neposredna-blizina-straduna-oglas-41237346
93,770000.0,135.0,42.64110471066648,18.108616899226522,Dubrovačko-neretvanska,Dubrovnik,Stari grad,1,1,4,2,1,3,https://www.njuskalo.hr/nekretnine/prostrani-stan-starom-gradu-oglas-33582695
123,772000.0,193.0,42.9393916,16.7918946,Dubrovačko-neretvanska,Blato,Blato,0,1,2,2,1,2,https://www.njuskalo.hr/nekretnine/penthouse-bazenom-plazu-korcula-oglas-40575532
190,800000.0,110.0,42.65632844287215,18.077929365325442,Dubrovačko-neretvanska,Dubrovnik,Lapad,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/ekskluzivna-prodaja-trosoban-komforan-stan-terasom-pogledom-oglas-41416239
172,800000.0,220.0,42.643072520342,18.081215430732,Dubrovačko-neretvanska,Dubrovnik,Gorica,0,3,5,3,2,1,https://www.njuskalo.hr/nekretnine/top-ponuda-dubrovnik-5s-garaza-pm-red-mora-oglas-41365532
185,800000.0,193.0,42.941759771075446,17.078510121866007,Dubrovačko-neretvanska,Korčula,Korčula,0,1,3,2,3,1,https://www.njuskalo.hr/nekretnine/otok-korcula-novogradnja-luksuzan-3s-dvoetazni-penthouse-193-m2-oglas-41341785
213,800000.0,178.0,42.648063026885,18.079772649751,Dubrovačko-neretvanska,Dubrovnik,Gorica,1,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/luksuzan-dvoetazni-stan-gorici-pogled-more-oglas-38600496
176,808000.0,135.0,42.641833601402,18.106478351368,Dubrovačko-neretvanska,Dubrovnik,Stari grad,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/luksuzan-stan-135m2-stradun-dubrovnik-prodaja-oglas-36197209
8,829000.0,178.0,42.638729049561,18.107794160502,Dubrovačko-neretvanska,Dubrovnik,Gorica,1,3,5,3,1,2,https://www.njuskalo.hr/nekretnine/dubrovnik-elitni-troetazni-stan-vili-1-red-mora-oglas-32651296
202,830000.0,178.0,42.645939740798,18.087828632788,Dubrovačko-neretvanska,Dubrovnik,Gorica,0,1,5,3,3,1,https://www.njuskalo.hr/nekretnine/prodaja-dubrovnik-peterosoban-stan-garaza-terasa-oglas-39979585
344,840000.0,178.0,42.656482745,18.07956051,Dubrovačko-neretvanska,Dubrovnik,Lapad,0,3,5,3,1,2,https://www.njuskalo.hr/nekretnine/luksuzni-stan-dubrovnik-178.00-m2-garazom-24.36m2-oglas-28936959
362,840000.0,117.0,43.04315605087,17.649147897885,Dubrovačko-neretvanska,Metković,Metković,1,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/stan-metkovic-117.00-m2-oglas-40149686
84,850000.0,100.0,42.64051773718306,18.10603950410843,Dubrovačko-neretvanska,Dubrovnik,Stari grad,1,2,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-dubrovnik-stari-grad-2-etazni-stan-renoviranje-odlicna-poz-oglas-40866021
372,860000.0,178.0,42.6439510843965,18.089152718443252,Dubrovačko-neretvanska,Dubrovnik,Gorica,0,2,5,3,1,1,https://www.njuskalo.hr/nekretnine/dubrovnik-prodaja-prvi-red-mora-dvoetazan-stan-garazom-oglas-31458225
361,860000.0,117.0,43.04315605087,17.649147897885,Dubrovačko-neretvanska,Metković,Metković,1,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/metkovic-slatine-stan-2-117-26-m2-okucnicom-oglas-40149992
360,880000.0,114.0,43.04315605086988,17.64914789788451,Dubrovačko-neretvanska,Metković,Metković,1,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/metkovic-slatine-stan-3-114.40-m2-okucnicom-oglas-40150280
177,966500.0,310.0,42.904083139927565,16.803399932253313,Dubrovačko-neretvanska,Korčula,Korčula,0,2,4,2,1,5,https://www.njuskalo.hr/nekretnine/korcula-luksuzan-penthouse-bazenom-prvi-red-plaze-parking-oglas-41426344
216,1000000.0,170.0,42.642236387313,18.105225402229,Dubrovačko-neretvanska,Dubrovnik,Pile,1,1,4,4,1,2,https://www.njuskalo.hr/nekretnine/stan-pilama-oglas-38600482
354,1020000.0,170.0,42.641264099822,18.107950127524,Dubrovačko-neretvanska,Dubrovnik,Pile,1,2,5,5,1,2,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-prodaja-dubrovnik-pile-170-m2-oglas-40557306
316,1030000.0,138.0,42.643238095711666,18.105709209917666,Dubrovačko-neretvanska,Dubrovnik,Pile,0,1,5,5,1,2,https://www.njuskalo.hr/nekretnine/luksuzno-ureden-stan-oglas-33591549
239,1100000.0,154.0,42.642135498584,18.113214969635,Dubrovačko-neretvanska,Dubrovnik,Ploče,1,3,5,5,1,1,https://www.njuskalo.hr/nekretnine/dubrovnik-stan-plocama-ekskluzivna-lokacija-154.00-m2-oglas-38215900
125,1150000.0,168.0,42.942235762126,17.105704121608,Dubrovačko-neretvanska,Korčula,Žrnovo,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/korcula-luksuzan-dvosoban-stan-pogledom-more-nkp-168.76m2-oglas-37716057
373,1200000.0,140.0,42.642745300779,18.1157385228,Dubrovačko-neretvanska,Dubrovnik,Ploče,0,1,3,2,2,2,https://www.njuskalo.hr/nekretnine/ploce-novogradnja-oglas-33356996
170,1220000.0,163.0,42.641020298695,18.109299290779,Dubrovačko-neretvanska,Dubrovnik,Stari grad,1,3,5,4,1,2,https://www.njuskalo.hr/nekretnine/stan-dubrovnik-163.00-m2-oglas-41300024
308,2278017.0,258.0,42.6462138,18.1039521,Dubrovačko-neretvanska,Dubrovnik,Pile,0,1,5,4,1,5,https://www.njuskalo.hr/nekretnine/dubrovnik-penthouse-pogledom-more-stari-grad-oglas-39216994
