linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
1318,255500.0,67.0,43.942497816949,15.452802966853,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/biograd-stan-67m2-1-kat-centru-100m-mora-oglas-39486022
3225,255780.0,91.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosoban-stan-panoramskim-pogledom-more-zadru-novogradnja-oglas-40499873
2656,255815.0,73.0,44.47797803220489,14.920963972695608,Zadarska,Kolan,Mandre,0,1,2,2,2,2,https://www.njuskalo.hr/nekretnine/stan-s8-pag-mandre-73.00-m2-novogradnja-oglas-41911365
2655,255815.0,73.0,44.47659527548528,14.919777216126269,Zadarska,Kolan,Mandre,0,1,2,2,2,2,https://www.njuskalo.hr/nekretnine/stan-s7-pag-mandre-73.00-m2-novogradnja-oglas-41911333
917,256000.0,99.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-komforan-dvosoban-stan-99-m2-balkon-javni-parking-oglas-40064007
966,256000.0,79.0,44.1121945,15.2591954,Zadarska,Zadar,Crvene kuće,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-predivan-3-sob-stan-79.97-1-kat-novogradnja-2025-oglas-42217264
648,256200.0,85.0,44.141646,15.243169,Zadarska,Zadar,Bokanjac,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/penthouse-novoj-stambenoj-zgradi-izgradnji-zadar-bokanjac-oglas-40029336
3145,256290.0,85.0,44.141810414524,15.243765438855,Zadarska,Zadar,Bokanjac,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-visoko-potkrovlje-velikom-terasom-bokanjac-oglas-41985872
396,256290.0,85.0,44.14238066693542,15.240286376305988,Zadarska,Zadar,Novi Bokanjac,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-bokanjac-stan-85.43-m2-prodaja-lokacija-oglas-40071327
1475,256290.0,85.0,44.144222791116,15.245161444519,Zadarska,Zadar,Bokanjac,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/zadar-bokanjac-penthouse-novogradnja-potkrovlje-98.68-m2-oglas-41402822
121,256500.0,99.0,44.11732956417205,15.25808819960473,Zadarska,Zadar,Bili brig,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/moderan-ureden-dvosoban-stan-p-99-m2-bili-brig-pogledom-more-oglas-39986885
3148,256500.0,94.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,3,2,1,4,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-prostrani-stan-pogledom-more-oglas-41985860
1249,256500.0,99.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/prostran-potpuno-namjesten-3s-stan-99m2-zadar-bili-brig-oglas-39713153
2182,256500.0,95.0,44.11700163172585,15.257053819680635,Zadarska,Zadar,Bili brig,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/bili-brig-komforan-stan-95-m2-pogledom-more-potpuno-namjesten-oglas-41564605
1712,256500.0,94.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/zadar-moderan-osuncani-stan-94.64m2-pogledom-more-oglas-40242617
557,256500.0,99.0,44.125747008116,15.250585286051,Zadarska,Zadar,Bili brig,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-atraktivan-moderan-stan-99-m2-pogledom-more-oglas-39814406
252,256500.0,99.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/prodaja-stan-99m2-osuncan-ureden-pogledom-zadar-bili-brig-oglas-40047465
1523,256650.0,87.0,44.478402109636,14.920473748969,Zadarska,Kolan,Mandre,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/pag-mandre-trosoban-stan-87m2-1-katu-novogradnja-blizini-mora-oglas-39645054
856,257000.0,75.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-borik-novogradnja-lux-stan-75-m2-vrt-blizina-plaze-oglas-41623994
167,257000.0,87.0,44.132037067327694,15.24227840889401,Zadarska,Zadar,Vidikovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/vidikovac-dvosoban-stan-novogradnji-krovnom-terasom-oglas-41481876
942,257400.0,69.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,2,2,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-diklo-novogradnja-penthouse-odlicnoj-lokaciji-pogled-parking-oglas-42101885
559,257409.0,70.0,44.139916194396,15.215378723275,Zadarska,Zadar,Diklovac,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/borik-diklovac-jednosoban-stan-krovnom-terasom-novogradnji-pogle-oglas-42314673
1189,257409.0,69.0,44.14166268319418,15.214606588472657,Zadarska,Zadar,Diklovac,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-diklovac-stan-69.57-m2-prodaja-krovna-terasa-pogled-oglas-42089102
2165,257600.0,92.0,43.963150712617136,15.428572522529514,Zadarska,Sveti Filip I Jakov,Sveti Filip i Jakov,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/sv-filip-jakov-luksuzni-stanovi-predivnim-pogledom-more-novog-oglas-40198909
954,257951.0,83.0,44.259563854957,15.138362864303,Zadarska,Privlaka,Privlaka,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/apartman-prizemlju-zgrade-vrtom-oglas-42089635
187,257961.0,78.0,44.47836246962713,14.923547924731634,Zadarska,Kolan,Mandre,0,1,3,1,2,1,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-78-m2-2s-db-novogradnja-oglas-39047682
790,258000.0,45.0,44.305021853866,15.0777367131,Zadarska,Vir,Vir,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-1-s2-30m-mora-oglas-39066144
1174,258000.0,97.0,44.13142462349577,15.241186593218849,Zadarska,Zadar,Skročini,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/euro-hortus-novogradnja-stan-s7-98-m2-2-kat-oglas-39652579
1017,258000.0,45.0,44.304403894151,15.081342090631,Zadarska,Vir,Vir,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-1-s2-30m-mora-oglas-39066145
530,258000.0,68.0,44.114828191545065,15.225458613755146,Zadarska,Zadar,Poluotok,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-poluotoku-oglas-40717722
1455,258000.0,74.0,44.474264427492656,14.921253757342312,Zadarska,Kolan,Mandre,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/mandre-dvosoban-apartman-vrtom-novogradnji-oglas-40382649
1180,258580.0,90.0,44.125832737551,15.249110294843,Zadarska,Zadar,Plovanija,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-91m2-krovna-terasa-pogled-more-zd-plovanija-oglas-41525920
3673,259000.0,74.0,43.940549953378,15.452991684325,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,4,1,1,4,https://www.njuskalo.hr/nekretnine/zadar-biograd-moru-trosobni-stan-blizini-plaze-oglas-38744738
3632,259000.0,86.0,44.135760461282,15.238798844075,Zadarska,Zadar,Vidikovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zadar-86.00-m2-novogradnja-oglas-41295763
2419,259000.0,74.0,43.93382064538128,15.441613944887733,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-biograd-moru-centar-1-red-mora-74.00-m2-oglas-31958468
1687,259000.0,89.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-penthouse-pogledom-oglas-40965022
3499,259000.0,78.0,44.127548611177,15.230335973837,Zadarska,Zadar,Petrići,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-1-kat-s3-oglas-41103470
620,259000.0,82.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-komforan-stan-82m2-terasom-20m2-259000-oglas-41050881
3183,259000.0,75.0,43.9402313976985,15.452392879494854,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/novoopremljeni-stan-centru-biograda-moru-74.46-m2-oglas-40473890
2248,259000.0,85.0,43.963150712617136,15.428572522529514,Zadarska,Sveti Filip I Jakov,Sveti Filip i Jakov,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-prizemlju-sv-filip-jakovu-oglas-41985605
1860,259500.0,102.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosoban-stan-2-katu-novogradnje-bili-brig-zadar-oglas-42229459
122,259770.0,80.0,44.117610876501,15.254095327852,Zadarska,Zadar,Bili brig,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosoban-stan-velikom-balkonom-novogradnji-zadar-bili-brig-oglas-40209437
1758,259770.0,103.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-novogradnja-stan-87-m2-2-kat-2xparking-terasa-oglas-40296868
2588,259770.0,87.0,44.11788785630136,15.25377211203814,Zadarska,Zadar,Bili brig,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/bili-brig-dvosoban-komforan-stan-novogradnji-oglas-41920936
720,259770.0,102.0,44.121528,15.257329,Zadarska,Zadar,Bili brig,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-novogradnji-bilom-brigu-zadru-2-spavace-sobe-1-kat-oglas-40281318
480,259863.0,91.0,44.125717218055,15.248230530286,Zadarska,Zadar,Plovanija,0,1,4,2,2,1,https://www.njuskalo.hr/nekretnine/novogradnja-zgrada-6-trosoban-stan-91.18m2-pogled-more-zd-plovanija-oglas-41994240
838,259875.0,78.0,44.129073470649566,15.230925653872665,Zadarska,Zadar,Petrići,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-petrici-kvalitetna-novogradnja-stan-79-m2-terasa-parking-garaza-oglas-41008543
3283,259875.0,78.0,44.13055327893714,15.234602907407343,Zadarska,Zadar,Belafuža,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-komforan-stan-novogradnji-oglas-41395391
570,259875.0,78.0,44.132247565622,15.230935646558,Zadarska,Zadar,Petrići,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-petrici-novogradnja-1-kat-2-sp-sobe-2-gpm-oglas-40996398
390,259875.0,78.0,44.131232354589,15.223628515241,Zadarska,Zadar,Mocire,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-mocire-novogradnja-dvosoban-stan-prvom-katu-garaza-oglas-41103732
2996,260000.0,100.0,44.073306577539704,15.298473338858408,Zadarska,Bibinje,Bibinje,0,3,3,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-bibinje-novogradnja-apartman-100-m2-prizemlje-privatnim-oglas-40243118
2447,260000.0,82.0,44.305458349523,15.08161775983,Zadarska,Vir,Vir,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-vir-82.25-m2-novogradnja-oglas-41184122
2860,260000.0,84.0,44.10825283844549,15.246841614439452,Zadarska,Zadar,Bulevar,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-prodaja-zadar-84.78m2-oglas-38478039
3134,260000.0,69.0,44.075167110739,15.319189153963,Zadarska,Bibinje,Bibinje,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/stan-bibinju-oglas-41985919
3352,260000.0,95.0,44.002880567846,15.381456037788,Zadarska,Sveti Filip I Jakov,Sveti Petar na Moru,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/penthaus-sv-petar-moru-oglas-39917487
1210,260000.0,81.0,44.309026662254695,15.06227807500336,Zadarska,Vir,Vir,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-vir-81m2-vrt-40m2-top-lokacija-oglas-40928461
1685,260000.0,78.0,44.14166268319418,15.214606588472657,Zadarska,Zadar,Diklovac,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-diklovac-stan-1-katu-oglas-40965027
3468,260000.0,63.0,44.118519726039,15.234314101221,Zadarska,Zadar,Voštarnica,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-vostarnica-moderno-ureden-stan-top-lokaciji-oglas-41721122
2204,260000.0,81.0,44.052068506191254,15.319442346963749,Zadarska,Sukošan,Sukošan,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/sukosan-luksuzni-stan-1-katu-81.77m2-100-metara-more-pogled-n-oglas-41737404
973,260000.0,90.0,44.054418101018,15.319764634687,Zadarska,Sukošan,Sukošan,0,1,4,2,2,1,https://www.njuskalo.hr/nekretnine/stan-sukosan-81.77-m2-novogradnja-pogled-more-oglas-42191865
1814,260000.0,110.0,43.93996071453,15.450580870733,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,3,3,1,3,https://www.njuskalo.hr/nekretnine/biograd-3-apartmana-etaza-zgrade-centar-oglas-40166881
1437,260000.0,60.0,44.303143263506,15.077137961107,Zadarska,Vir,Vir,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/apartman-prizemlju-vir-oglas-41272761
1552,260000.0,73.0,43.995234990446,15.411259160103,Zadarska,Sveti Filip I Jakov,Turanj,0,2,1,1,1,3,https://www.njuskalo.hr/nekretnine/sveti-filip-jakov-odlican-apartman-prvi-red-mora-oglas-37860812
1119,260000.0,78.0,44.152315,15.202347,Zadarska,Zadar,Diklo,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-diklovac-komforan-dvosoban-stan-oglas-41127890
3135,260000.0,69.0,44.075582940646,15.316640057339,Zadarska,Bibinje,Bibinje,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/stan-bibinje-oglas-41985918
765,260000.0,85.0,44.12975,15.241869,Zadarska,Zadar,Plovanija,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-zadar-plovanija-oglas-41069692
1922,260000.0,81.0,44.052068506191254,15.319442346963749,Zadarska,Sukošan,Sukošan,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/sukosan-stan-1-katu-s4-luksuzna-novogradnja-oglas-41526083
3044,260000.0,65.0,44.130902158583,15.229913145354,Zadarska,Zadar,Petrići,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/luksuzan-stan-zadru-oglas-39732719
1334,260000.0,72.0,44.304038488306,15.078514306808,Zadarska,Vir,Vir,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/apartman-novogradnji-50-m-mora-oglas-41386802
2498,260000.0,80.0,43.971170400233,15.407686903378,Zadarska,Sveti Filip I Jakov,Turanj,0,1,1,1,1,3,https://www.njuskalo.hr/nekretnine/apartman-prvi-red-mora-velikom-terasom-sv-filip-jakov-oglas-38601155
3590,260000.0,81.0,44.053606659607,15.3244485265,Zadarska,Sukošan,Sukošan,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/zadar-sukosan-stan-novogradnji-pogledom-more-oglas-41526650
3764,260000.0,84.0,44.129073470649566,15.230925653872665,Zadarska,Zadar,Petrići,1,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-petrici-84.80m2-namjesten-vrt-povrsine-125m2-oglas-40625094
2052,260000.0,98.0,44.18926915667569,15.173241401029298,Zadarska,Zadar - Okolica,Petrčane,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-petrcane-dvosoban-apartman-pogledom-more-oglas-40198974
2403,260000.0,212.0,44.073306577539704,15.298473338858408,Zadarska,Bibinje,Bibinje,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-212-m2-bibinje-penthouse-id-2300-oglas-40046846
2029,260000.0,95.0,44.073306577539704,15.298473338858408,Zadarska,Bibinje,Bibinje,0,3,3,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-bibinje-novogradnja-apartman-95.58-m2-prizemlje-privatni-oglas-40243128
3493,260000.0,77.0,44.10825283844549,15.246841614439452,Zadarska,Zadar,Bulevar,0,1,3,1,1,5,https://www.njuskalo.hr/nekretnine/zadar-odlican-stan-blizini-centa-oglas-40596533
609,260000.0,81.0,44.303345194758,15.080331715072,Zadarska,Vir,Vir,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/apartman-prizemlju-blizina-mora-oglas-40897000
1776,260000.0,73.0,44.302630809032514,15.080621308855868,Zadarska,Vir,Vir,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/vir-stan-prizemlje-50-m-mora-82-m2-oglas-41533953
1876,260000.0,83.0,43.9402313976985,15.452392879494854,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/palace-ekskluzivna-prodaja-prostran-stan-prizemlju-novogradnja-oglas-41387434
3529,260000.0,80.0,43.970451101095,15.408242503873,Zadarska,Sveti Filip I Jakov,Turanj,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/biograd-turanj-stan-potkrovlju-samoj-plazi-oglas-37783235
2213,260100.0,72.0,44.237191443562,15.198283657084,Zadarska,Nin,Nin,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/projekt-adriatic-residence-nin-oglas-42208670
949,260310.0,87.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vrtom-novogradnja-oglas-40746124
3228,260797.0,89.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-velikim-vrtom-vidikovcu-zadru-novogradnja-oglas-40499878
2382,260950.0,85.0,43.961757024905,15.431237490058,Zadarska,Sveti Filip I Jakov,Sveti Filip i Jakov,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-sveti-filip-jakov-85.00-m2-novogradnja-oglas-37592153
3637,260990.0,67.0,44.02603647767095,15.474009247716843,Zadarska,Pašman,Ždrelac,0,3,3,2,2,2,https://www.njuskalo.hr/nekretnine/apartman-otoku-pasman-oglas-41240357
1886,261450.0,74.0,44.47836246962713,14.923547924731634,Zadarska,Kolan,Mandre,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/pag-mandre-apartman-74.7m2-prodaja-vrt-lokacija-oglas-42004086
359,261655.0,60.0,43.905400456839,15.515801180273,Zadarska,Pakoštane,Pakoštane,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-pakostane-trosoban-stan-parking-loggia-oglas-40029304
2926,261655.0,60.0,43.903854442062,15.516831148535,Zadarska,Pakoštane,Pakoštane,0,1,3,1,2,0,https://www.njuskalo.hr/nekretnine/novogradnja-prodaja-pakostane-trosoban-stan-parking-oglas-40029307
2245,261952.0,81.0,43.963150712617136,15.428572522529514,Zadarska,Sveti Filip I Jakov,Sveti Filip i Jakov,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-prizemlju-sv-filip-jakovu-oglas-41985614
1597,262000.0,70.0,43.91322513308185,15.506813852820358,Zadarska,Pakoštane,Pakoštane,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prvom-katu-blizini-mora-pakostane-b-oglas-42259171
956,262185.0,79.0,44.257802259447,15.139622079468,Zadarska,Privlaka,Privlaka,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/apartman-zgradi-liftom-2-kat-oglas-42089626
1173,262200.0,84.0,44.119371,15.2313648,Zadarska,Zadar,Borik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-borik-stan-s4-85m2-prodaja-oglas-39652585
2127,262200.0,84.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,3,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-borik-novogradnja-stan-prvi-kat-300m-mora-marina-borik-oglas-40824734
1622,262480.0,77.0,44.135327667638,15.239947868848,Zadarska,Zadar,Vidikovac,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-2-sobni-stan-lift-2-kat-novogradnja-oglas-40996420
2443,262480.0,60.0,44.13467519668088,15.241928151956277,Zadarska,Zadar,Vidikovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosoban-stan-2-katu-novogradnji-zadar-vidikovac-oglas-41538164
3174,262480.0,77.0,44.1381577,15.23839,Zadarska,Zadar,Vidikovac,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-dvosobni-stan-oznake-s10-novogradnji-77-m2-oglas-40881347
3482,262480.0,77.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/moderna-novogradnja-vrhunskoj-lokaciji-stan-s10-2s-db-oglas-41078211
2779,262480.0,77.0,44.138698928239,15.237949161106,Zadarska,Zadar,Vidikovac,0,3,2,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-dvosoban-stan-s10-novogradnja-67.47-m2-oglas-41002916
866,262480.0,77.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-vrhunska-novogradnja-dvosoban-stan-77-m2-garaza-lift-oglas-40896964
696,262480.0,77.0,44.135489,15.239909,Zadarska,Zadar,Vidikovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-2-katu-novogradnje-vidikovac-zadar-77.20-m2-oglas-40907160
486,262480.0,77.0,44.133110010379,15.233167244458,Zadarska,Zadar,Vidikovac,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-77m2-zadar-vidikovac-gpm-oglas-40941695
2081,262480.0,77.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-vidikovac-stan-s10-vrhunska-lokacija-oglas-40889629
415,262480.0,77.0,44.13109437304399,15.23842736000722,Zadarska,Zadar,Vidikovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosobni-stan-zadar-vidikovac-77.20-m2-novogradnja-s10-oglas-41724502
2192,262480.0,77.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-77.20-m2-prodaja-lokacija-oglas-40810568
1726,262552.0,84.0,44.119371,15.2313648,Zadarska,Zadar,Borik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-borik-stan-s3-85m2-prodaja-oglas-39652587
708,262787.0,93.0,44.138198,15.238538,Zadarska,Zadar,Vidikovac,0,1,1,1,1,2,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vidikovcu-97.51-m2-zadar-oglas-36747705
729,262808.0,93.0,44.18991814443149,15.17308819974016,Zadarska,Zadar - Okolica,Petrčane,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/ekskluzivna-novogradnja-petrcanima-oglas-41603485
1344,263000.0,103.0,44.330174734373,15.14547029636,Zadarska,Povljana,Povljana,0,2,4,2,1,1,https://www.njuskalo.hr/nekretnine/povljana-4s-dvoetazni-stan-1-2-kat-novogradnja-pogled-more-oglas-41386840
370,263868.0,79.0,44.132515014139,15.221055818062,Zadarska,Zadar,Mocire,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-mocire-novogradnja-dvosoban-stan-prvom-katu-garaza-oglas-41103748
2545,264000.0,99.0,44.10572226997584,15.251387323808691,Zadarska,Zadar,Bulevar,0,1,3,2,2,4,https://www.njuskalo.hr/nekretnine/komforan-renoviran-dvosoban-stan-liftom-bulevaru-zadar-oglas-40246834
482,264508.0,92.0,44.125717218055,15.248230530286,Zadarska,Zadar,Plovanija,0,1,4,2,2,2,https://www.njuskalo.hr/nekretnine/novogradnja-zgrada-6-trosoban-stan-93m2-pogled-more-zd-plovanija-oglas-41994237
1147,265000.0,82.0,44.17161769023825,15.195515556103112,Zadarska,Zadar - Okolica,Kožino,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/kozino-novogradnja-dvosoban-apartman-vrtom-oglas-38203137
1443,265000.0,100.0,44.12056978651485,15.254129886009194,Zadarska,Zadar,Bili brig,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/konforan-moderan-namjesten-stan-zadar-oglas-40017196
1557,265000.0,90.0,43.938231248101,15.443790037946,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/biograd-moru-trosoban-stan-90.54m2-centru-grada-50m-mora-oglas-39255709
2069,265000.0,68.0,44.112539990443096,15.25850997420761,Zadarska,Zadar,Crvene kuće,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-novog-ekskl-stan-prizemlju-vrtom-s1-oglas-40198820
3706,265000.0,90.0,43.940162421936,15.451955679718,Zadarska,Biograd Na Moru,Biograd na Moru,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/zadar-biograd-moru-dvosobni-stan-samom-centru-oglas-39418361
