linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
34,235274.0,90,45.8010928,15.7110481,Zagrebačka,Samobor,Južno naselje,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/samobor-novogradnja-cetverosoban-stan-odlicna-lokacija-oglas-41357195
1342,236060.0,69,45.807327673354926,15.715304507983832,Zagrebačka,Samobor,Anindol,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/samobor-3-stan-prizemlje-novogradnja-85.84-m2-d-oglas-39876939
801,236275.0,94,45.701781203098,16.063347402999,Zagrebačka,Velika Gorica,Kurilovec,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/stambeni-projekt-velika-gorica-novogradnja-89.21m2-oglas-39905137
57,236275.0,94,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-velika-gorica-4-94.51-m2-oglas-40347425
1098,236600.0,91,45.801409,15.731778,Zagrebačka,Samobor,Centar,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-samobor-centar-cirilometodska-4s-91m2-oglas-42050539
627,236796.0,96,45.74056706644839,16.0331784526943,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/moderan-stan-urbanoj-vili-112.76-m2-prodaja-oglas-40911177
179,237010.0,103,45.80824280743698,16.22359839839654,Zagrebačka,Dugo Selo,Dugo Selo - Zapad,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/dugo-selo-stan-103-m2-novogradnja-vrtom-2-parkirna-mjesta-oglas-42267178
756,237015.0,280,45.804220544403,16.223467653632,Zagrebačka,Dugo Selo,Dugo Selo - Zapad,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-s1-prizemlje-vrt-dugo-selo-103.05-m2-novogradnja-oglas-39348568
829,237023.0,98,45.8058091,16.232316,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/cetverosoban-stav-dugo-selo-98.59m-novogradnja-oglas-40125118
624,237132.0,96,45.74045377299189,16.032640418852907,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/moderan-stan-urbanoj-vili-112.92-m2-prodaja-oglas-40911446
471,237132.0,112,45.739423153522,16.042512931881,Zagrebačka,Velika Gorica - Okolica,Velika Mlaka,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/stan-novogradnja-112.92-m2-0-poreza-promet-nekretnina-oglas-41090871
677,237135.0,96,45.714204725219,16.05529963056,Zagrebačka,Velika Gorica,Pionirsko naselje,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-stan-93-m2-ulica-fausta-vrancica-oglas-40818865
1073,237358.0,103,45.857668719764,15.79558369643,Zagrebačka,Zaprešić,Centar,0,1,3,2,1,3,https://www.njuskalo.hr/nekretnine/zapresic-103.65-m2-novogradnja-oglas-42093976
1040,237825.0,105,45.85689321829135,15.806648709770535,Zagrebačka,Zaprešić,Centar,0,1,4,1,2,2,https://www.njuskalo.hr/nekretnine/zapresic-centar-100-m2-4-sobe-oglas-39581043
1045,237900.0,78,45.710145654361,16.057568220676,Zagrebačka,Velika Gorica,Kromosovo naselje,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-78.00-m2-novogradnja-oglas-39928624
599,238000.0,119,45.71182240264116,16.0745400617046,Zagrebačka,Velika Gorica,Centar,0,1,4,2,1,0,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-119.00-m2-oglas-42256781
934,238419.0,78,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,4,1,1,4,https://www.njuskalo.hr/nekretnine/velika-gorica-stan-a404-78.17-m2-oglas-42170444
586,238500.0,106,45.67092672302537,15.647562318509607,Zagrebačka,Jastrebarsko,Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-centru-jastrebarskog-oglas-40323156
587,238500.0,106,45.67092672302537,15.647562318509607,Zagrebačka,Jastrebarsko,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-centru-jastrebarskog-oglas-40323155
701,238500.0,106,45.67761791235037,15.653111529301585,Zagrebačka,Jastrebarsko,Gornja Jaska,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-jastrebarsko-izgradnji-106-m2-oglas-39347810
700,238500.0,106,45.67750032467208,15.655200857206864,Zagrebačka,Jastrebarsko,Gornja Jaska,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-jastrebarsko-izgradnji-106-m2-oglas-39347837
1166,239108.0,103,45.817548839298,15.813805029646,Zagrebačka,Sveta Nedelja,Orešje,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/sveta-nedelja-oresje-4-sobni-stan-s10-uvuceni-kat-novogradnja-103.9-oglas-41879186
273,239269.0,91,45.7132155,16.053412,Zagrebačka,Velika Gorica,Pionirsko naselje,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-izuzetno-kvalitetan-4-sob-stan-92-m2-1-kat-lift-oglas-40220247
931,239334.0,78,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-stan-a104-78.47-m2-oglas-42170447
933,239883.0,78,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/velika-gorica-stan-a204-78.65-m2-oglas-42170445
486,239900.0,89,45.799889907906,15.770026696701,Zagrebačka,Sveta Nedelja,Sveta Nedelja,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/trosoban-stan-89m2-hoto-ville-sveta-nedelja-oglas-39970996
72,239900.0,89,45.805980116035,15.788674265576,Zagrebačka,Sveta Nedelja,Strmec,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/strmec-hoto-vile-prostran-3soban-stan-terasom-89.03m2-oglas-40795615
1135,240000.0,191,1.0,1.0,Zagrebačka,Velika Gorica,Kurilovec,0,3,4,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-kurilovec-slavka-kolara-5s-191m2-oglas-41926682
508,240000.0,80,45.7941349,15.7273642,Zagrebačka,Samobor,Južno naselje,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/samobor-v-perun-odlican-3-sob-stan-61.99m2-novogradnja-2023-oglas-41334331
460,240000.0,152,45.701561137802,16.067698129484,Zagrebačka,Velika Gorica,Kurilovec,1,3,5,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-152m2-oglas-42181754
690,240950.0,79,45.710145654361,16.057568220676,Zagrebačka,Velika Gorica,Kromosovo naselje,0,1,4,1,2,5,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-79.00-m2-novogradnja-oglas-39936640
691,240950.0,79,45.710145654361,16.057568220676,Zagrebačka,Velika Gorica,Kromosovo naselje,0,1,4,1,2,2,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-79.00-m2-novogradnja-oglas-39953782
871,240950.0,79,45.710145654361,16.057568220676,Zagrebačka,Velika Gorica,Kromosovo naselje,0,1,4,1,2,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-79.00-m2-novogradnja-oglas-40046504
1003,241178.0,104,45.8056649,16.2329352,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/dugo-selo-novogradnja-s1-cetverosoban-stan-nkp-104.86-m2-oglas-42146234
429,241178.0,104,45.811294323283,16.245082418984,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-stan-dugo-selo-ulica-ivana-kukuljevica-stan-1-104.86-m2-oglas-40302041
920,241804.0,79,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-stan-b102-79.28-m2-oglas-42179421
900,242000.0,110,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/v-gorica-rakarje-4-soban-stan-novogradnja-oglas-39933802
1244,243513.0,87,45.805466343125,15.755826085513,Zagrebačka,Samobor - Okolica,Domaslovec,1,2,4,2,1,0,https://www.njuskalo.hr/nekretnine/stanovi-samobor-domaslovec-87.00-m2-novogradnja-oglas-41339586
437,243848.0,94,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-stupnik-stan-94.15-m2-prodaja-vrt-lokacija-oglas-42274994
1362,244197.0,87,45.807327673354926,15.715304507983832,Zagrebačka,Samobor,Anindol,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/samobor-4-sobni-stan-novogradnja-92.15-m2-b-oglas-38821218
1361,244197.0,87,45.807327673354926,15.715304507983832,Zagrebačka,Samobor,Anindol,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/samobor-4-stan-novogradnja-92.15-m2-a-oglas-38821221
668,245000.0,107,45.79481783754942,15.7184599980772,Zagrebačka,Samobor,Giznik,0,1,4,2,2,5,https://www.njuskalo.hr/nekretnine/samobor-giznik-luksuzan-cetverosoban-stan-107-m2-oglas-41684952
563,245000.0,135,45.726743900433,16.068621365989,Zagrebačka,Velika Gorica,Pleso,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-pleso-funkcionalan-cetverosobni-stan-115m2-oglas-40029319
916,246959.0,80,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-stan-b004-80.97-m2-oglas-42179425
980,247050.0,81,45.710145654361,16.057568220676,Zagrebačka,Velika Gorica,Kromosovo naselje,0,1,4,1,2,0,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-81.00-m2-novogradnja-oglas-39922392
831,247096.0,101,45.8058091,16.232316,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/cetverosoban-stan-dugo-selo-centar-101.16-m2-novogradnja-oglas-40125117
411,247605.0,97,45.71362931607802,16.070399964161023,Zagrebačka,Velika Gorica,Galženica,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-97.10-m2-novogradnja-oglas-42007275
418,247784.0,97,45.71387403410515,16.070190869787414,Zagrebačka,Velika Gorica,Galženica,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-97.17-m2-novogradnja-oglas-42007217
145,248000.0,93,45.79481783754942,15.7184599980772,Zagrebačka,Samobor,Giznik,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/samobor-giznik-db-2sb-93m2-180m2-vrt-novogradnja-izgradnji-oglas-41402600
479,248000.0,93,45.794236404051,15.718047353133,Zagrebačka,Samobor,Giznik,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-3s-stan-93m2-giznik-samobor-oglas-40331788
390,249000.0,124,45.822961883509,16.233534003241,Zagrebačka,Dugo Selo,Martin breg,0,3,4,1,1,2,https://www.njuskalo.hr/nekretnine/topao-ugodan-stan-dugo-selo-oglas-42145910
17,249000.0,184,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,5,2,1,2,https://www.njuskalo.hr/nekretnine/dugo-selo-centar-dvoetazni-stan-183m2-oglas-40802255
1173,249000.0,110,45.822024003687,16.235612530409,Zagrebačka,Dugo Selo,Martin breg,0,1,4,1,2,2,https://www.njuskalo.hr/nekretnine/dugo-selo-dvoetazni-stan-kuca-nizu-110-m2-oglas-41791708
1150,249000.0,183,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,2,5,2,1,1,https://www.njuskalo.hr/nekretnine/luksuzni-dvoetazni-stan-srcu-dugog-sela-oglas-41925048
522,249000.0,89,45.80888,15.708218,Zagrebačka,Samobor,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-samoboru-91.27m2-vpm-dvoriste-terasa-oglas-39576239
855,249000.0,90,45.805918800808,15.728207866337,Zagrebačka,Samobor,Južno naselje,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/samobor-prekrasan-trosoban-penthouse-90m2-oglas-41986011
788,249000.0,91,45.809004028057,15.710552208033,Zagrebačka,Samobor,Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-samoboru-91.27m2-vpm-dvoriste-terasa-oglas-42216794
176,249000.0,121,45.7826244899,15.9790741486,Zagrebačka,Jastrebarsko,Gornja Jaska,1,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/jastrebarsko-4soban-stan-oglas-40694511
74,249000.0,188,45.803967000853,16.233135986508,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,5,1,1,1,https://www.njuskalo.hr/nekretnine/dugo-selo-prekrasan-dvoetazni-5soban-stan-183.87m2-oglas-41631950
1192,249000.0,110,45.820109412292,16.23454603848,Zagrebačka,Dugo Selo,Martin breg,0,3,4,1,2,2,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-110.00-m2-novogradnja-oglas-41726563
1029,249264.0,103,45.817260320827,15.81127013769,Zagrebačka,Sveta Nedelja,Orešje,0,1,5,1,1,0,https://www.njuskalo.hr/nekretnine/stan-strmec-103.86-m2-novogradnja-oglas-41731397
1034,249264.0,103,45.817260320827,15.81127013769,Zagrebačka,Sveta Nedelja,Orešje,0,1,5,1,1,0,https://www.njuskalo.hr/nekretnine/stan-strmec-103.86-m2-novogradnja-oglas-41725475
1351,250000.0,77,45.798287768002,15.825711762131,Zagrebačka,Sveta Nedelja,Rakitje,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/sveta-nedelja-rakitje-3-sobni-stan-oglas-39861449
283,250000.0,78,45.800657030588354,15.70656576819698,Zagrebačka,Samobor,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-samom-centru-samobora-oglas-42284919
168,250000.0,88,45.8571742,15.8046577,Zagrebačka,Zaprešić,Sjever,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/zapresic-luksuzan-cetverosoban-stan-novogradnja-88-m2-oglas-41616060
62,250000.0,68,45.817735735201,15.790921602113,Zagrebačka,Sveta Nedelja,Strmec,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-strmec-2s-db-68m2-oglas-41302837
665,250000.0,119,45.694600142436,16.114784370323,Zagrebačka,Velika Gorica - Okolica,Staro Čiće,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/eksluzivni-dvoetazni-stanovi-staro-cice-b-oglas-38757285
302,250000.0,103,45.71034287119346,16.061673835876604,Zagrebačka,Velika Gorica,Galženica,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-103.30-m2-novogradnja-oglas-41043117
659,250000.0,119,45.692253931993,16.110679294398,Zagrebačka,Velika Gorica - Okolica,Staro Čiće,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/ekskluzivni-dvoetazni-stanovi-staro-cice-c-oglas-38757284
1307,250507.0,108,45.80824280743698,16.22359839839654,Zagrebačka,Dugo Selo,Dugo Selo - Zapad,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/dugo-selo-novogradnja-4s-108.68-m2-oglas-39644853
117,250507.0,108,45.8084951,16.2186632,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/dugo-selo-novogradnja-cetverosoban-penthouse-nkp-108.68-m2-oglas-39892887
757,250507.0,108,45.80765,16.220896,Zagrebačka,Dugo Selo,Dugo Selo - Zapad,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan6-zgrada-2-dugo-selo-101.75-m2-novogradnja-oglas-34444992
711,251000.0,91,45.79994266610438,15.710631979163768,Zagrebačka,Samobor,Centar,0,2,3,1,1,1,https://www.njuskalo.hr/nekretnine/samobor-centar-stan-1-kat-91-m2-vrtom-oglas-41964006
582,251900.0,110,45.827912,16.072666,Zagrebačka,Zaprešić,Centar,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/prodaja-stan-zapresic-centar-ul-mladena-gajsaka-4s-110m2-oglas-42259726
414,252460.0,97,45.71096936579954,16.065322176151376,Zagrebačka,Velika Gorica,Galženica,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-97.10-m2-novogradnja-oglas-42007348
399,252500.0,101,45.82744845881,15.698274586696,Zagrebačka,Samobor - Okolica,Lug Samoborski,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-samobor-urbana-vila-3-stana-oglas-40787236
658,252775.0,101,44.60983559921223,15.700589306590187,Zagrebačka,Velika Gorica,Kurilovec,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-zgrada-a-penthouse-oglas-38849536
792,253000.0,92,45.792840575913,15.717528806559,Zagrebačka,Samobor,Južno naselje,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/samobor-4s-1-kat-90.87-m2-novogradnja-oglas-40071160
22,253000.0,110,45.80668861686378,16.23255729675293,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/3-sobni-106-m2-garaza-lift-2-x-loggia-spremiste-useljivo-xii-22-oglas-38849271
29,253000.0,110,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/dugo-selo-110.00-m2-novogradnja-2-garaze-cijeni-oglas-42136767
1305,253412.0,87,45.807327673354926,15.715304507983832,Zagrebačka,Samobor,Anindol,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/samobor-4-sobni-stan-1-kat-novogradnja-92.15-d-oglas-39876938
1336,253412.0,87,45.807327673354926,15.715304507983832,Zagrebačka,Samobor,Anindol,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/samobor-4-stan-1-kat-novogradnja-92.15-c-oglas-39876941
675,254000.0,110,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-dugo-selo-stan-2-katu-prodaja-oglas-39610993
860,254218.0,110,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/stan-prodaja-dugo-selo-novogradnja-110-m2-4-soban-oglas-42200941
759,254218.0,137,45.80765,16.220896,Zagrebačka,Dugo Selo,Dugo Selo - Zapad,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan5-zgrada-1-dugo-selo-92.67-m2-novogradnja-oglas-34444845
129,254218.0,110,45.8084951,16.2186632,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/dugo-selo-cetverosoban-stan-novogradnja-drugom-katu-nkp-110.29-m2-oglas-39892833
1346,254218.0,110,45.80824280743698,16.22359839839654,Zagrebačka,Dugo Selo,Dugo Selo - Zapad,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/dugo-selo-novogradnja-4s-110.29m2-oglas-39644855
571,254300.0,101,45.829457127837,15.694313048779,Zagrebačka,Samobor - Okolica,Lug Samoborski,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/samobor-okolica-lug-samoborski-novogradnja-trosoban-stan-vrtom-oglas-38487702
1265,254324.0,118,45.85792893151682,15.797335932660218,Zagrebačka,Zaprešić,Centar,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/stan-zapresic-118.00-m2-novogradnja-oglas-38719221
43,254375.0,101,45.829430121225,15.694799381135,Zagrebačka,Samobor - Okolica,Lug Samoborski,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/trosobni-stan-prizemlje-vrtom-luksuzna-vila-samobor-oglas-41378546
526,255000.0,86,45.85689321829135,15.806648709770535,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/zapresic-penthouse-86.5m2-gpm-novogradnja-oglas-41738197
1075,255000.0,118,45.88734213370196,15.69695770740509,Zagrebačka,Brdovec,Šenkovec,0,1,4,2,3,2,https://www.njuskalo.hr/nekretnine/stan-senkovec-118.00-m2-novogradnja-oglas-42092033
1348,256517.0,108,45.85794518474188,15.801617805022095,Zagrebačka,Zaprešić,Sjever,0,1,4,2,1,4,https://www.njuskalo.hr/nekretnine/novogradnja-zapresic-stan-108.00-m2-oglas-39708373
1314,256517.0,119,45.85776080277566,15.796932784496846,Zagrebačka,Zaprešić,Centar,0,1,4,1,1,4,https://www.njuskalo.hr/nekretnine/stan-zapresic-119.00-m2-novogradnja-oglas-38720952
1310,256709.99999999997,119,45.85786489244896,15.797473670740573,Zagrebačka,Zaprešić,Centar,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/stan-zapresic-119.00-m2-novogradnja-oglas-38720754
1072,256740.0,116,45.8137392,16.2360844,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,1,1,1,3,https://www.njuskalo.hr/nekretnine/peterosoban-stan-dugo-selo-centar-116.70-m2-vpm-ili-gpm-oglas-39993669
1015,256740.0,116,45.80895634199306,16.242607502188374,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,5,1,1,2,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-116.70-m2-novogradnja-oglas-39592231
1222,256740.0,116,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,5,1,1,2,https://www.njuskalo.hr/nekretnine/projekt-dugo-selo-novogradnja-izgradnji-prodaja-stan-116.70-m2-oglas-40273530
10,256740.0,116,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,5,1,2,2,https://www.njuskalo.hr/nekretnine/novogradnja-dugo-selo-centar-4s-db-116.70-m2-oglas-39800309
605,256740.0,116,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,5,1,2,4,https://www.njuskalo.hr/nekretnine/novogradnja-dugo-selo-stan-5-sobni-116.70m2-s29-oglas-40950760
612,256740.0,116,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,5,1,2,2,https://www.njuskalo.hr/nekretnine/novogradnja-dugo-selo-stan-5-sobni-116.70m2-s15-oglas-42062018
1282,256740.0,116,45.8037272,16.2355737,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,5,1,1,2,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-novogradnja-oglas-39816829
989,256968.00000000003,120,45.78390055063,15.803911654906,Zagrebačka,Sveta Nedelja,Kerestinec,0,2,5,1,1,0,https://www.njuskalo.hr/nekretnine/kerestinec-dvoetazna-kuca-nizu-120-m2-novogradnja-oglas-41631776
406,257236.0,97,45.71397124634949,16.06498185623549,Zagrebačka,Velika Gorica,Galženica,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-97.07-m2-novogradnja-oglas-42007397
405,257315.0,97,45.71454550010797,16.065916869600088,Zagrebačka,Velika Gorica,Galženica,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-97.10-m2-novogradnja-oglas-42007404
531,257600.00000000003,92,45.79994266610438,15.710631979163768,Zagrebačka,Samobor,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-samobor-centar-92.00-m2-prodaja-oglas-40990368
488,257670.00000000003,122,45.737442875938,16.040069077612,Zagrebačka,Velika Gorica - Okolica,Velika Mlaka,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/penthouse-novogradnja-122.70-m2-0-poreza-promet-nekretnina-oglas-41103761
640,257670.00000000003,92,45.74061261678099,16.03283787708503,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/moderan-stan-urbanoj-vili-122.70-m2-prodaja-oglas-40904829
99,258000.0,257,45.80886023806022,16.23943092196518,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,2,4,2,2,0,https://www.njuskalo.hr/nekretnine/luksuzni-dvoetazni-stan-vrtom-123-m2-novogradnja-visti-nekretnine-oglas-41759790
1273,258257.99999999997,120,45.85796354264542,15.797383087734032,Zagrebačka,Zaprešić,Centar,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-120.00-m2-novogradnja-oglas-38719090
1268,258495.0,120,45.85811745425909,15.797697687167895,Zagrebačka,Zaprešić,Centar,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/stan-zapresic-120.00-m2-novogradnja-oglas-38719139
446,258528.00000000003,107,45.7077817,16.0579173,Zagrebačka,Velika Gorica,Kurilovec,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-kurilovec-novogradnja-cetverosoban-stan-108-m2-oglas-42071568
1275,258946.00000000003,120,45.8577703759465,15.7973529374851,Zagrebačka,Zaprešić,Centar,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-120.00-m2-novogradnja-oglas-38719020
903,260000.0,100,45.798103,15.727496,Zagrebačka,Samobor,Anindol,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/samobor-3soban-stan-2-garazna-mjesta-oglas-41461494
892,260000.0,466,45.710755077856,16.080029167876,Zagrebačka,Velika Gorica,Centar,1,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-466.00-m2-oglas-42194588
1068,260000.0,126,45.878715550147,15.799252555749,Zagrebačka,Zaprešić,Kalamiri,0,1,4,2,2,1,https://www.njuskalo.hr/nekretnine/atraktivan-stan-novogradnji-zapresic-oglas-39103043
509,260000.0,139,45.864537391716,15.789741157242,Zagrebačka,Zaprešić,Centar,1,3,4,2,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-139.00-m2-oglas-41556876
718,260000.0,100,45.793596520083,15.71471943503,Zagrebačka,Samobor,Giznik,0,1,3,1,2,2,https://www.njuskalo.hr/nekretnine/stan-giznik-samobor-vrhunska-lokacija-trosoban-2-gpm-oglas-41538896
1241,260000.0,125,45.82990706199,15.695219857932,Zagrebačka,Samobor - Okolica,Lug Samoborski,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/lug-samoborski-novogradnja-stan-125m2-oglas-40323192
1263,261075.0,121,45.85805451800999,15.796998663382766,Zagrebačka,Zaprešić,Centar,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/stan-zapresic-121.00-m2-novogradnja-oglas-38719271
393,262644.0,122,45.78390055063,15.803911654906,Zagrebačka,Sveta Nedelja,Kerestinec,0,2,5,1,1,0,https://www.njuskalo.hr/nekretnine/kerestinec-dvoetazna-kuca-nizu-122-m2-novogradnja-oglas-41631774
763,262750.0,88,45.81751793209854,15.805546290452863,Zagrebačka,Sveta Nedelja,Orešje,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/stan-oresje-97.49-m2-ekskluzivna-novogradnja-liftom-oglas-42223030
1289,262770.0,114,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/velika-gorica-novogradnja-63.87m2-oglas-40227332
